SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.629728,0.630031,0.4502,0.2836399562
3.621012,0.628324,0.4142,0.2602518008
3.621012,0.631738,0.48640000000000005,0.30727736320000004
3.612296,0.630031,0.4974,0.3133774194
3.612296,0.628324,0.46140000000000003,0.28990869360000004
3.621012,0.626617,0.4058,0.2542811786
3.621012,0.631738,0.40299999999999997,0.254590414
3.612296,0.628324,0.3892,0.24454370079999999
3.612296,0.630031,0.41700000000000004,0.26272292700000005
3.621012,0.631738,0.4364,0.2756904632
3.621012,0.630031,0.4418,0.2783476958
3.612296,0.630031,0.45580000000000004,0.2871681298
3.621012,0.631738,0.4142,0.26166587960000004
3.621012,0.631738,0.46420000000000006,0.29325277960000007
3.638445,0.631738,0.41960000000000003,0.26507726480000005
3.629728,0.628324,0.5002000000000001,0.31428766480000003
3.612296,0.630031,0.4752,0.29939073120000004
3.612296,0.626617,0.367,0.229968439
3.621012,0.630031,0.5058,0.3186696798
3.621012,0.630031,0.553,0.34840714300000003
3.612296,0.628324,0.39740000000000003,0.24969595760000002
3.612296,0.626617,0.4336,0.2717011312
3.612296,0.630031,0.4114,0.2591947534
3.612296,0.630031,0.46420000000000006,0.29246039020000003
3.612296,0.631738,0.3474,0.2194657812
3.621012,0.628324,0.43920000000000003,0.27595990080000005
3.621012,0.628324,0.4142,0.2602518008
3.612296,0.630031,0.42519999999999997,0.2678891812
3.612296,0.628324,0.4336,0.2724412864
3.612296,0.630031,0.40020000000000006,0.25213840620000005
3.621012,0.628324,0.40299999999999997,0.25321457199999997
3.621012,0.631738,0.4364,0.2756904632
3.621012,0.630031,0.378,0.238151718
3.621012,0.630031,0.41700000000000004,0.26272292700000005
3.629728,0.628324,0.46420000000000006,0.29166800080000005
3.621012,0.626617,0.48360000000000003,0.3030319812
3.621012,0.630031,0.453,0.285404043
3.621012,0.626617,0.46140000000000003,0.2891210838
3.629728,0.626617,0.4586,0.2873665562
3.629728,0.631738,0.3364,0.21251666319999998
3.621012,0.631738,0.4114,0.2598970132
3.621012,0.631738,0.40020000000000006,0.25282154760000003
3.621012,0.633446,0.4142,0.2623733332
3.621012,0.626617,0.3892,0.24387933639999998
3.629728,0.628324,0.453,0.28463077200000003
3.621012,0.630031,0.45580000000000004,0.2871681298
3.612296,0.628324,0.4114,0.2584924936
3.621012,0.626617,0.4974,0.3116792958
3.621012,0.630031,0.428,0.269653268
3.638445,0.628324,0.41960000000000003,0.2636447504
3.621012,0.631738,0.3502,0.22123464760000003
3.629728,0.628324,0.4418,0.2775935432
3.629728,0.630031,0.4142,0.2609588402
3.621012,0.630031,0.4752,0.29939073120000004
3.629728,0.630031,0.48360000000000003,0.3046829916
3.621012,0.630031,0.45580000000000004,0.2871681298
3.612296,0.626617,0.3946,0.2472630682
3.612296,0.630031,0.39740000000000003,0.25037431940000004
3.621012,0.630031,0.378,0.238151718
3.629728,0.628324,0.41960000000000003,0.2636447504
3.629728,0.633446,0.42240000000000005,0.2675675904
3.621012,0.630031,0.49179999999999996,0.30984924579999995
3.629728,0.628324,0.4808,0.3020981792
3.621012,0.630031,0.48360000000000003,0.3046829916
3.629728,0.630031,0.45580000000000004,0.2871681298
3.629728,0.630031,0.3614,0.22769320340000002
3.629728,0.628324,0.44460000000000005,0.2793528504
3.621012,0.630031,0.42240000000000005,0.26612509440000004
3.621012,0.630031,0.48900000000000005,0.30808515900000005
3.621012,0.631738,0.4308,0.27215273040000004
3.629728,0.631738,0.4336,0.2739215968
3.612296,0.630031,0.46680000000000005,0.2940984708
3.629728,0.630031,0.38639999999999997,0.24344397839999998
3.629728,0.628324,0.4308,0.27068197920000003
3.629728,0.628324,0.3698,0.23235421520000002
3.629728,0.630031,0.42240000000000005,0.26612509440000004
3.621012,0.631738,0.4336,0.2739215968
3.629728,0.633446,0.4142,0.2623733332
3.621012,0.630031,0.46680000000000005,0.2940984708
3.621012,0.628324,0.4724,0.29682025759999997
3.621012,0.630031,0.47800000000000004,0.30115481800000005
3.621012,0.631738,0.4308,0.27215273040000004
3.638445,0.630031,0.43920000000000003,0.27670961520000004
3.621012,0.630031,0.43920000000000003,0.27670961520000004
3.621012,0.630031,0.46140000000000003,0.2906963034
3.629728,0.628324,0.4058,0.2549738792
3.629728,0.630031,0.514,0.323835934
3.621012,0.626617,0.4752,0.2977683984
3.629728,0.631738,0.46140000000000003,0.29148391320000006
3.621012,0.630031,0.46420000000000006,0.29246039020000003
3.621012,0.630031,0.40020000000000006,0.25213840620000005
3.629728,0.628324,0.4364,0.2742005936
3.629728,0.628324,0.4086,0.25673318640000004
3.629728,0.628324,0.38639999999999997,0.24278439359999998
3.629728,0.628324,0.41700000000000004,0.26201110800000005
3.621012,0.630031,0.4086,0.2574306666
3.629728,0.630031,0.428,0.269653268
3.629728,0.630031,0.45580000000000004,0.2871681298
3.629728,0.628324,0.4586,0.2881493864
3.629728,0.630031,0.3808,0.23991580480000002
3.621012,0.630031,0.4586,0.2889322166
3.612296,0.631738,0.43920000000000003,0.2774593296
3.621012,0.630031,0.4364,0.2749455284
3.629728,0.630031,0.44460000000000005,0.2801117826
3.629728,0.631738,0.47800000000000004,0.30197076400000006
3.621012,0.626617,0.428,0.268192076
3.638445,0.628324,0.46959999999999996,0.29506095039999997
3.621012,0.631738,0.5224000000000001,0.33001993120000006
3.629728,0.628324,0.4724,0.29682025759999997
3.621012,0.628324,0.3836,0.2410250864
3.621012,0.628324,0.3892,0.24454370079999999
3.621012,0.630031,0.4586,0.2889322166
3.621012,0.631738,0.43920000000000003,0.2774593296
3.621012,0.62491,0.4418,0.276085238
3.621012,0.631738,0.4364,0.2756904632
3.629728,0.631738,0.49179999999999996,0.3106887484
3.621012,0.630031,0.41700000000000004,0.26272292700000005
3.629728,0.630031,0.44460000000000005,0.2801117826
3.629728,0.630031,0.3614,0.22769320340000002
3.629728,0.630031,0.46959999999999996,0.29586255759999996
3.629728,0.626617,0.4364,0.2734556588
3.629728,0.628324,0.49179999999999996,0.30900974319999996
3.621012,0.628324,0.4946,0.31076905039999997
3.621012,0.628324,0.46959999999999996,0.29506095039999997
3.621012,0.628324,0.4114,0.2584924936
3.621012,0.626617,0.503,0.315188351
3.621012,0.626617,0.4418,0.2768393906
3.621012,0.630031,0.41960000000000003,0.26436100760000003
3.629728,0.628324,0.40020000000000006,0.2514552648
3.638445,0.62491,0.3946,0.246589486
3.629728,0.631738,0.4752,0.30020189760000004
3.621012,0.630031,0.4752,0.29939073120000004
3.629728,0.630031,0.4752,0.29939073120000004
3.638445,0.631738,0.41700000000000004,0.26343474600000005
3.621012,0.631738,0.48900000000000005,0.30891988200000003
3.629728,0.631738,0.42519999999999997,0.26861499759999996
3.621012,0.630031,0.48360000000000003,0.3046829916
3.629728,0.628324,0.4502,0.28287146479999997
3.629728,0.628324,0.4142,0.2602518008
3.629728,0.628324,0.48900000000000005,0.307250436
3.629728,0.630031,0.48360000000000003,0.3046829916
3.629728,0.630031,0.46140000000000003,0.2906963034
3.629728,0.628324,0.47800000000000004,0.30033887200000003
3.621012,0.628324,0.4058,0.2549738792
3.621012,0.628324,0.4724,0.29682025759999997
3.629728,0.631738,0.40020000000000006,0.25282154760000003
3.629728,0.630031,0.42519999999999997,0.2678891812
3.621012,0.628324,0.46140000000000003,0.28990869360000004
3.629728,0.626617,0.4308,0.2699466036
3.621012,0.630031,0.4724,0.2976266444
3.621012,0.630031,0.5558,0.3501712298
3.621012,0.630031,0.40299999999999997,0.253902493
3.621012,0.630031,0.4114,0.2591947534
3.629728,0.631738,0.4808,0.3037396304
3.629728,0.628324,0.3614,0.2270762936
3.621012,0.631738,0.4114,0.2598970132
3.629728,0.628324,0.43920000000000003,0.27595990080000005
3.621012,0.633446,0.46140000000000003,0.2922719844
3.629728,0.626617,0.46420000000000006,0.2908756114
3.621012,0.631738,0.4808,0.3037396304
3.621012,0.630031,0.5114,0.32219785339999996
3.629728,0.630031,0.5114,0.32219785339999996
3.621012,0.631738,0.3836,0.2423346968
3.629728,0.628324,0.4308,0.27068197920000003
3.638445,0.628324,0.4724,0.29682025759999997
3.621012,0.628324,0.4946,0.31076905039999997
3.621012,0.628324,0.4974,0.31252835760000003
3.621012,0.633446,0.4502,0.28517738919999996
3.629728,0.626617,0.45580000000000004,0.2856120286
3.621012,0.626617,0.46680000000000005,0.2925048156
3.629728,0.628324,0.3808,0.23926577920000003
3.629728,0.631738,0.46959999999999996,0.29666416479999996
3.629728,0.628324,0.41960000000000003,0.2636447504
3.621012,0.631738,0.48360000000000003,0.30550849680000003
3.621012,0.626617,0.5086,0.31869740620000003
3.629728,0.626617,0.4752,0.2977683984
3.621012,0.628324,0.5196000000000001,0.3264771504
3.621012,0.628324,0.49179999999999996,0.30900974319999996
3.621012,0.630031,0.49179999999999996,0.30984924579999995
3.629728,0.623203,0.4142,0.2581306826
3.629728,0.626617,0.45580000000000004,0.2856120286
3.621012,0.628324,0.46420000000000006,0.29166800080000005
3.629728,0.630031,0.44739999999999996,0.2818758694
3.638445,0.628324,0.4752,0.29857956480000003
3.629728,0.626617,0.46680000000000005,0.2925048156
3.629728,0.626617,0.539,0.337746563
3.621012,0.626617,0.43920000000000003,0.2752101864
3.621012,0.630031,0.4364,0.2749455284
3.629728,0.626617,0.4142,0.2595447614
3.621012,0.628324,0.44739999999999996,0.28111215759999997
3.621012,0.626617,0.4364,0.2734556588
3.621012,0.628324,0.48640000000000005,0.30561679360000005
3.638445,0.630031,0.5002000000000001,0.31514150620000003
3.629728,0.628324,0.453,0.28463077200000003
3.629728,0.626617,0.428,0.268192076
3.629728,0.628324,0.46680000000000005,0.2933016432
3.629728,0.628324,0.43920000000000003,0.27595990080000005
3.621012,0.628324,0.46140000000000003,0.28990869360000004
3.629728,0.626617,0.46680000000000005,0.2925048156
3.629728,0.630031,0.4808,0.3029189048
3.629728,0.626617,0.5362,0.3359920354
3.629728,0.628324,0.4308,0.27068197920000003
3.638445,0.628324,0.46959999999999996,0.29506095039999997
3.629728,0.630031,0.4974,0.3133774194
3.629728,0.630031,0.48640000000000005,0.3064470784
3.638445,0.626617,0.428,0.268192076
3.629728,0.630031,0.43920000000000003,0.27670961520000004
3.629728,0.628324,0.428,0.268922672
3.621012,0.626617,0.42519999999999997,0.26643754839999995
3.629728,0.631738,0.45580000000000004,0.28794618040000003
3.629728,0.630031,0.48900000000000005,0.30808515900000005
3.638445,0.628324,0.4142,0.2602518008
3.629728,0.626617,0.5362,0.3359920354
3.629728,0.628324,0.3698,0.23235421520000002
3.621012,0.626617,0.5002000000000001,0.31343382340000003
3.629728,0.628324,0.41700000000000004,0.26201110800000005
3.629728,0.628324,0.40020000000000006,0.2514552648
3.629728,0.628324,0.503,0.316046972
3.638445,0.630031,0.5114,0.32219785339999996
3.621012,0.628324,0.48640000000000005,0.30561679360000005
3.629728,0.628324,0.39740000000000003,0.24969595760000002
3.629728,0.626617,0.5446000000000001,0.34125561820000005
3.629728,0.630031,0.41960000000000003,0.26436100760000003
3.629728,0.630031,0.4946,0.3116133326
3.629728,0.628324,0.4364,0.2742005936
3.629728,0.630031,0.3808,0.23991580480000002
3.629728,0.626617,0.5086,0.31869740620000003
3.629728,0.628324,0.4586,0.2881493864
3.629728,0.630031,0.4418,0.2783476958
3.629728,0.628324,0.45580000000000004,0.28639007920000004
3.629728,0.630031,0.42519999999999997,0.2678891812
3.638445,0.626617,0.44460000000000005,0.2785939182
3.638445,0.630031,0.42240000000000005,0.26612509440000004
3.629728,0.628324,0.43920000000000003,0.27595990080000005
3.638445,0.631738,0.4502,0.2844084476
3.638445,0.626617,0.5502,0.3447646734
3.621012,0.628324,0.503,0.316046972
3.629728,0.62491,0.5086,0.317829226
3.621012,0.626617,0.43920000000000003,0.2752101864
3.629728,0.623203,0.4946,0.30823620379999994
3.629728,0.630031,0.46959999999999996,0.29586255759999996
3.629728,0.628324,0.44460000000000005,0.2793528504
3.621012,0.628324,0.44460000000000005,0.2793528504
3.629728,0.626617,0.4974,0.3116792958
3.629728,0.628324,0.5058,0.31780627920000004
3.621012,0.630031,0.48640000000000005,0.3064470784
3.629728,0.626617,0.5224000000000001,0.32734472080000004
3.638445,0.631738,0.41960000000000003,0.26507726480000005
3.629728,0.626617,0.42240000000000005,0.2646830208
3.629728,0.628324,0.4308,0.27068197920000003
3.629728,0.628324,0.4364,0.2742005936
3.638445,0.630031,0.42519999999999997,0.2678891812
3.629728,0.630031,0.4336,0.2731814416
3.629728,0.631738,0.46959999999999996,0.29666416479999996
3.638445,0.626617,0.47800000000000004,0.299522926
3.629728,0.628324,0.503,0.316046972
3.647161,0.630031,0.453,0.285404043
3.629728,0.628324,0.5168,0.3247178432
3.629728,0.628324,0.453,0.28463077200000003
3.629728,0.62491,0.4724,0.29520748399999996
3.629728,0.628324,0.46959999999999996,0.29506095039999997
3.629728,0.628324,0.4946,0.31076905039999997
3.638445,0.628324,0.453,0.28463077200000003
3.629728,0.630031,0.48360000000000003,0.3046829916
3.638445,0.630031,0.4946,0.3116133326
3.638445,0.628324,0.503,0.316046972
3.638445,0.630031,0.503,0.316905593
3.629728,0.626617,0.47800000000000004,0.299522926
3.638445,0.628324,0.43920000000000003,0.27595990080000005
3.629728,0.630031,0.4086,0.2574306666
3.629728,0.628324,0.5002000000000001,0.31428766480000003
3.629728,0.630031,0.48360000000000003,0.3046829916
3.629728,0.626617,0.5058,0.31694287860000003
3.638445,0.630031,0.5502,0.3466430562
3.621012,0.626617,0.49179999999999996,0.3081702406
3.638445,0.626617,0.40020000000000006,0.25077212340000005
3.629728,0.626617,0.41700000000000004,0.261299289
3.629728,0.628324,0.4808,0.3020981792
3.629728,0.631738,0.4586,0.28971504680000004
3.629728,0.626617,0.5196000000000001,0.32559019320000004
3.629728,0.630031,0.5502,0.3466430562
3.629728,0.626617,0.48360000000000003,0.3030319812
3.621012,0.628324,0.5058,0.31780627920000004
3.629728,0.628324,0.4586,0.2881493864
3.647161,0.628324,0.46959999999999996,0.29506095039999997
3.638445,0.628324,0.4946,0.31076905039999997
3.638445,0.628324,0.4946,0.31076905039999997
3.629728,0.626617,0.4502,0.28210297339999996
3.629728,0.626617,0.43920000000000003,0.2752101864
3.638445,0.628324,0.4752,0.29857956480000003
3.629728,0.626617,0.5168,0.3238356656
3.629728,0.628324,0.5168,0.3247178432
3.638445,0.628324,0.4502,0.28287146479999997
3.629728,0.628324,0.45580000000000004,0.28639007920000004
3.629728,0.626617,0.4364,0.2734556588
3.638445,0.628324,0.514,0.322958536
3.638445,0.62491,0.41700000000000004,0.26058747
3.629728,0.628324,0.48900000000000005,0.307250436
3.629728,0.630031,0.5058,0.3186696798
3.638445,0.626617,0.5418000000000001,0.3395010906
3.621012,0.628324,0.5418000000000001,0.3404259432
3.629728,0.630031,0.4502,0.2836399562
3.629728,0.630031,0.5612,0.35357339720000003
3.629728,0.630031,0.4946,0.3116133326
3.621012,0.628324,0.46140000000000003,0.28990869360000004
3.629728,0.626617,0.4586,0.2873665562
3.629728,0.628324,0.46680000000000005,0.2933016432
3.638445,0.630031,0.4752,0.29939073120000004
3.629728,0.630031,0.4418,0.2783476958
3.638445,0.630031,0.4308,0.2714173548
3.629728,0.628324,0.4752,0.29857956480000003
3.629728,0.628324,0.48360000000000003,0.30385748640000004
3.629728,0.626617,0.3946,0.2472630682
3.629728,0.630031,0.5196000000000001,0.32736410760000006
3.638445,0.628324,0.5058,0.31780627920000004
3.638445,0.626617,0.5640000000000001,0.353411988
3.629728,0.628324,0.4946,0.31076905039999997
3.629728,0.628324,0.46959999999999996,0.29506095039999997
3.629728,0.628324,0.4724,0.29682025759999997
3.629728,0.628324,0.392,0.24630300800000002
3.629728,0.626617,0.40020000000000006,0.25077212340000005
3.638445,0.626617,0.4502,0.28210297339999996
3.638445,0.626617,0.46959999999999996,0.29425934319999997
3.638445,0.630031,0.5114,0.32219785339999996
3.638445,0.630031,0.4946,0.3116133326
3.638445,0.628324,0.4724,0.29682025759999997
3.629728,0.628324,0.43920000000000003,0.27595990080000005
3.638445,0.628324,0.3946,0.2479366504
3.638445,0.631738,0.46140000000000003,0.29148391320000006
3.629728,0.628324,0.46680000000000005,0.2933016432
3.629728,0.630031,0.5336,0.3361845416
3.638445,0.628324,0.46959999999999996,0.29506095039999997
3.638445,0.626617,0.46680000000000005,0.2925048156
3.629728,0.628324,0.5668000000000001,0.35613404320000003
3.629728,0.628324,0.528,0.33175507200000004
3.638445,0.626617,0.4114,0.2577902338
3.638445,0.628324,0.44460000000000005,0.2793528504
3.638445,0.628324,0.44739999999999996,0.28111215759999997
3.638445,0.626617,0.453,0.283857501
3.629728,0.626617,0.4752,0.2977683984
3.629728,0.628324,0.44739999999999996,0.28111215759999997
3.638445,0.628324,0.48900000000000005,0.307250436
3.629728,0.628324,0.4418,0.2775935432
3.629728,0.628324,0.4724,0.29682025759999997
3.638445,0.626617,0.428,0.268192076
3.629728,0.628324,0.46420000000000006,0.29166800080000005
3.638445,0.630031,0.4974,0.3133774194
3.629728,0.626617,0.4946,0.3099247682
3.638445,0.631738,0.4946,0.3124576148
3.638445,0.628324,0.5002000000000001,0.31428766480000003
3.638445,0.62491,0.5114,0.31957897399999996
3.638445,0.630031,0.46680000000000005,0.2940984708
3.638445,0.628324,0.45580000000000004,0.28639007920000004
3.638445,0.630031,0.49179999999999996,0.30984924579999995
3.647161,0.626617,0.5114,0.3204519338
3.629728,0.626617,0.5002000000000001,0.31343382340000003
3.638445,0.628324,0.46420000000000006,0.29166800080000005
3.629728,0.626617,0.46959999999999996,0.29425934319999997
3.629728,0.628324,0.4724,0.29682025759999997
3.647161,0.626617,0.46140000000000003,0.2891210838
3.629728,0.626617,0.46680000000000005,0.2925048156
3.638445,0.626617,0.46680000000000005,0.2925048156
3.647161,0.628324,0.5308,0.33351437920000004
3.638445,0.626617,0.42519999999999997,0.26643754839999995
3.638445,0.630031,0.4974,0.3133774194
3.629728,0.626617,0.5058,0.31694287860000003
3.638445,0.628324,0.5002000000000001,0.31428766480000003
3.629728,0.62491,0.44460000000000005,0.277834986
3.647161,0.623203,0.4808,0.2996360024
3.638445,0.628324,0.48360000000000003,0.30385748640000004
3.629728,0.626617,0.44739999999999996,0.28034844579999996
3.638445,0.630031,0.46140000000000003,0.2906963034
3.638445,0.628324,0.46140000000000003,0.28990869360000004
3.647161,0.626617,0.46420000000000006,0.2908756114
3.638445,0.626617,0.5558,0.34827372859999994
3.621012,0.626617,0.46680000000000005,0.2925048156
3.638445,0.62491,0.528,0.32995248
3.629728,0.628324,0.428,0.268922672
3.638445,0.630031,0.503,0.316905593
3.629728,0.628324,0.44739999999999996,0.28111215759999997
3.629728,0.628324,0.45580000000000004,0.28639007920000004
3.629728,0.626617,0.5308,0.33260830360000004
3.638445,0.630031,0.5502,0.3466430562
3.638445,0.630031,0.4974,0.3133774194
3.638445,0.628324,0.45580000000000004,0.28639007920000004
3.629728,0.626617,0.46680000000000005,0.2925048156
3.629728,0.630031,0.46680000000000005,0.2940984708
3.647161,0.631738,0.44739999999999996,0.2826395812
3.629728,0.626617,0.5086,0.31869740620000003
3.629728,0.630031,0.4946,0.3116133326
3.638445,0.62491,0.5168,0.322953488
3.621012,0.626617,0.45580000000000004,0.2856120286
3.638445,0.630031,0.4586,0.2889322166
3.638445,0.630031,0.453,0.285404043
3.638445,0.630031,0.44739999999999996,0.2818758694
3.638445,0.630031,0.4586,0.2889322166
3.647161,0.628324,0.4808,0.3020981792
3.638445,0.626617,0.5224000000000001,0.32734472080000004
3.638445,0.628324,0.48900000000000005,0.307250436
3.629728,0.626617,0.49179999999999996,0.3081702406
3.647161,0.630031,0.503,0.316905593
3.621012,0.626617,0.514,0.322081138
3.647161,0.626617,0.4586,0.2873665562
3.638445,0.626617,0.4808,0.30127745359999997
3.638445,0.626617,0.5418000000000001,0.3395010906
3.621012,0.628324,0.5780000000000001,0.36317127200000004
3.638445,0.628324,0.46959999999999996,0.29506095039999997
3.638445,0.628324,0.5362,0.3369073288
3.638445,0.631738,0.48900000000000005,0.30891988200000003
3.638445,0.62491,0.503,0.31432973
3.647161,0.628324,0.428,0.268922672
3.638445,0.62491,0.4364,0.272710724
3.638445,0.633446,0.44460000000000005,0.2816300916
3.638445,0.626617,0.5114,0.3204519338
3.647161,0.630031,0.5780000000000001,0.364157918
3.638445,0.630031,0.4946,0.3116133326
3.638445,0.628324,0.503,0.316046972
3.638445,0.628324,0.48360000000000003,0.30385748640000004
3.647161,0.630031,0.4142,0.2609588402
3.638445,0.626617,0.48360000000000003,0.3030319812
3.638445,0.630031,0.503,0.316905593
3.629728,0.630031,0.44739999999999996,0.2818758694
3.638445,0.628324,0.553,0.34746317200000004
3.638445,0.628324,0.5168,0.3247178432
3.647161,0.628324,0.49179999999999996,0.30900974319999996
3.647161,0.630031,0.44739999999999996,0.2818758694
3.629728,0.626617,0.40299999999999997,0.252526651
3.638445,0.628324,0.5058,0.31780627920000004
3.638445,0.628324,0.5224000000000001,0.32823645760000003
3.638445,0.630031,0.4142,0.2609588402
3.647161,0.628324,0.5058,0.31780627920000004
3.638445,0.628324,0.5336,0.3352736864
3.638445,0.628324,0.5558,0.3492224792
3.638445,0.628324,0.48360000000000003,0.30385748640000004
3.638445,0.630031,0.46680000000000005,0.2940984708
3.638445,0.62491,0.453,0.28308423
3.638445,0.626617,0.4724,0.29601387079999997
3.647161,0.626617,0.5086,0.31869740620000003
3.647161,0.62491,0.539,0.33682649
3.638445,0.626617,0.5002000000000001,0.31343382340000003
3.638445,0.628324,0.5168,0.3247178432
3.629728,0.631738,0.4724,0.2984330312
3.638445,0.626617,0.49179999999999996,0.3081702406
3.638445,0.62491,0.428,0.26746148
3.647161,0.626617,0.453,0.283857501
3.638445,0.628324,0.44739999999999996,0.28111215759999997
3.629728,0.630031,0.5058,0.3186696798
3.638445,0.630031,0.46420000000000006,0.29246039020000003
3.647161,0.626617,0.46959999999999996,0.29425934319999997
3.647161,0.628324,0.4752,0.29857956480000003
3.647161,0.630031,0.44460000000000005,0.2801117826
3.638445,0.62491,0.5058,0.316079478
3.638445,0.626617,0.43920000000000003,0.2752101864
3.647161,0.626617,0.4418,0.2768393906
3.638445,0.626617,0.5168,0.3238356656
3.638445,0.630031,0.5114,0.32219785339999996
3.638445,0.628324,0.503,0.316046972
3.647161,0.628324,0.49179999999999996,0.30900974319999996
3.638445,0.626617,0.4974,0.3116792958
3.647161,0.628324,0.503,0.316046972
3.647161,0.628324,0.4502,0.28287146479999997
3.647161,0.628324,0.3892,0.24454370079999999
3.629728,0.628324,0.48900000000000005,0.307250436
3.638445,0.626617,0.48640000000000005,0.3047865088
3.638445,0.628324,0.48900000000000005,0.307250436
3.629728,0.626617,0.553,0.346519201
3.638445,0.628324,0.5196000000000001,0.3264771504
3.647161,0.626617,0.48640000000000005,0.3047865088
3.638445,0.628324,0.453,0.28463077200000003
3.638445,0.628324,0.5586,0.3509817864
3.647161,0.628324,0.4724,0.29682025759999997
3.638445,0.628324,0.44739999999999996,0.28111215759999997
3.647161,0.630031,0.514,0.323835934
3.638445,0.62491,0.5558,0.34732497799999995
3.647161,0.626617,0.5446000000000001,0.34125561820000005
3.647161,0.628324,0.4752,0.29857956480000003
3.638445,0.626617,0.43920000000000003,0.2752101864
3.638445,0.626617,0.48900000000000005,0.30641571300000003
3.638445,0.62491,0.5114,0.31957897399999996
3.629728,0.626617,0.49179999999999996,0.3081702406
3.638445,0.628324,0.5058,0.31780627920000004
3.647161,0.630031,0.5446000000000001,0.34311488260000006
3.638445,0.630031,0.528,0.33265636800000004
3.638445,0.628324,0.5224000000000001,0.32823645760000003
3.647161,0.628324,0.503,0.316046972
3.647161,0.628324,0.46680000000000005,0.2933016432
3.638445,0.628324,0.4752,0.29857956480000003
3.638445,0.62491,0.48360000000000003,0.302206476
3.638445,0.626617,0.4946,0.3099247682
3.647161,0.628324,0.528,0.33175507200000004
3.638445,0.62491,0.4974,0.310830234
3.647161,0.626617,0.539,0.337746563
3.638445,0.62491,0.5086,0.317829226
3.647161,0.631738,0.5252,0.3317887976
3.638445,0.626617,0.4586,0.2873665562
3.647161,0.630031,0.47800000000000004,0.30115481800000005
3.638445,0.628324,0.4418,0.2775935432
3.629728,0.626617,0.5974,0.3743409958
3.638445,0.62491,0.5586,0.34907472599999995
3.647161,0.628324,0.5502,0.34570386480000004
3.647161,0.628324,0.4752,0.29857956480000003
3.647161,0.626617,0.5308,0.33260830360000004
3.647161,0.628324,0.5002000000000001,0.31428766480000003
3.647161,0.626617,0.4502,0.28210297339999996
3.638445,0.628324,0.4752,0.29857956480000003
3.638445,0.62491,0.4502,0.281334482
3.629728,0.628324,0.514,0.322958536
3.638445,0.630031,0.5558,0.3501712298
3.647161,0.626617,0.5308,0.33260830360000004
3.647161,0.628324,0.539,0.338666636
3.638445,0.626617,0.528,0.330853776
3.647161,0.628324,0.5502,0.34570386480000004
3.647161,0.628324,0.4808,0.3020981792
3.647161,0.628324,0.4724,0.29682025759999997
3.647161,0.62491,0.539,0.33682649
3.638445,0.626617,0.48640000000000005,0.3047865088
3.638445,0.630031,0.603,0.379908693
3.638445,0.626617,0.503,0.315188351
3.647161,0.630031,0.5058,0.3186696798
3.629728,0.631738,0.528,0.33355766400000003
3.647161,0.626617,0.5974,0.3743409958
3.629728,0.626617,0.4586,0.2873665562
3.647161,0.630031,0.503,0.316905593
3.647161,0.626617,0.5058,0.31694287860000003
3.638445,0.626617,0.5196000000000001,0.32559019320000004
3.647161,0.62491,0.5336,0.333451976
3.638445,0.626617,0.553,0.346519201
3.647161,0.62491,0.5724,0.357698484
3.638445,0.630031,0.46140000000000003,0.2906963034
3.647161,0.628324,0.43920000000000003,0.27595990080000005
3.638445,0.623203,0.46959999999999996,0.29265612879999997
3.638445,0.626617,0.47800000000000004,0.299522926
3.638445,0.626617,0.553,0.346519201
3.629728,0.623203,0.5808,0.3619563024
3.647161,0.628324,0.5114,0.3213248936
3.647161,0.626617,0.553,0.346519201
3.629728,0.628324,0.5196000000000001,0.3264771504
3.638445,0.62491,0.503,0.31432973
3.638445,0.62491,0.5474,0.34207573399999996
3.655877,0.626617,0.48360000000000003,0.3030319812
3.638445,0.628324,0.5114,0.3213248936
3.647161,0.626617,0.5308,0.33260830360000004
3.638445,0.630031,0.5086,0.32043376660000006
3.638445,0.628324,0.5668000000000001,0.35613404320000003
3.647161,0.630031,0.48640000000000005,0.3064470784
3.647161,0.626617,0.46959999999999996,0.29425934319999997
3.647161,0.628324,0.42519999999999997,0.26716336479999997
3.647161,0.628324,0.46680000000000005,0.2933016432
3.638445,0.626617,0.5196000000000001,0.32559019320000004
3.647161,0.62491,0.5418000000000001,0.33857623800000003
3.647161,0.623203,0.553,0.344631259
3.647161,0.628324,0.5640000000000001,0.354374736
3.638445,0.628324,0.5058,0.31780627920000004
3.638445,0.626617,0.5724,0.3586755708
3.629728,0.62491,0.46420000000000006,0.29008322200000003
3.638445,0.62491,0.5058,0.316079478
3.638445,0.626617,0.5196000000000001,0.32559019320000004
3.647161,0.626617,0.528,0.330853776
3.647161,0.626617,0.49179999999999996,0.3081702406
3.638445,0.623203,0.528,0.329051184
3.647161,0.630031,0.539,0.33958670900000004
3.647161,0.623203,0.5002000000000001,0.31172614060000003
3.638445,0.628324,0.5224000000000001,0.32823645760000003
3.647161,0.626617,0.5086,0.31869740620000003
3.647161,0.623203,0.48360000000000003,0.3013809708
3.647161,0.626617,0.48360000000000003,0.3030319812
3.647161,0.626617,0.5336,0.3343628312
3.638445,0.62491,0.5558,0.34732497799999995
3.629728,0.630031,0.5668000000000001,0.35710157080000005
3.647161,0.626617,0.5058,0.31694287860000003
3.647161,0.62491,0.4946,0.309080486
3.638445,0.628324,0.503,0.316046972
